 *******************************************************************************
 ** Cite this program as: MOPAC2016, Version: 22.067 , James J. P. Stewart,   **
 **                           web-site: HTTP://OpenMOPAC.net.                 **
 *******************************************************************************
 **                                                                           **
 **                                MOPAC2016                                  **
 **                                                                           **
 *******************************************************************************

                              AM1 CALCULATION RESULTS

 *******************************************************************************
 *  CALCULATION DONE:                                Wed Jun  8 11:06:43 2022  *
 *  AM1        - The AM1 Hamiltonian to be used
 *
 *
 *
 *                 CHARGE ON SYSTEM = 0
 *
 *
 *
 *  T=         - A TIME OF 172800.0 SECONDS REQUESTED
 *  DUMP=N     - RESTART FILE WRITTEN EVERY 7200.0 SECONDS REQUESTED
 *  PRTCHARGE  - PRINT CHARGES IN ARC FILE
 *******************************************************************************
AM1 CHARGE=0 PRTCHAR


   ATOM   CHEMICAL          X               Y               Z
   541       C         -5.05285000     13.38258000      1.48172000   
   542       C         16.81625000      6.99223000     35.67278000   
   543       C          9.06323000     11.06719000      1.48172000   
   544       C          2.70017000      9.30762000     35.67278000   
   545       C          9.41072000      2.31539000      1.48172000   
   546       C          2.35268000     18.05941000     35.67278000   
   547       C         16.81625000      6.99223000      1.48172000   
   548       C         -5.05285000     13.38258000     35.67278000   
   549       C          6.71055000      6.99223000     17.09553000   
   550       C          5.05285000     13.38258000     20.05897000   
   551       C         14.46357000     11.06719000     17.09553000   
   552       C         -2.70017000      9.30762000     20.05897000   
   553       C         14.11608000      2.31539000     17.09553000   
   554       C         -2.35268000     18.05941000     20.05897000   
   555       C          5.05285000     13.38258000     17.09553000   
   556       C          6.71055000      6.99223000     20.05897000   
   557       C         -2.70017000      9.30762000     17.09553000   
   558       C         14.46357000     11.06719000     20.05897000   
   559       C         -2.35268000     18.05941000     17.09553000   
   560       C         14.11608000      2.31539000     20.05897000   
   561       C          4.08555000      9.36039000      1.67047000   
   562       C          7.67785000     11.01442000     35.48403000   
   563       C          1.61429000     19.23280000      1.67047000   
   564       C         10.14911000      1.14201000     35.48403000   
   565       C         -5.69984000     12.15642000      1.67047000   
   566       C         17.46324000      8.21838000     35.48403000   
   567       C          7.67785000     11.01442000      1.67047000   
   568       C          4.08555000      9.36039000     35.48403000   
   569       C         10.14911000      1.14201000      1.67047000   
   570       C          1.61429000     19.23280000     35.48403000   
   571       C         17.46324000      8.21838000      1.67047000   
   572       C         -5.69984000     12.15642000     35.48403000   
   573       C          6.06356000      8.21838000     16.90678000   
   574       C          5.69984000     12.15642000     20.24772000   
   575       C         15.84895000     11.01442000     16.90678000   
   576       C         -4.08555000      9.36039000     20.24772000   
   577       C         13.37769000      1.14201000     16.90678000   
   578       C         -1.61429000     19.23280000     20.24772000   
   579       C          5.69984000     12.15642000     16.90678000   
   580       C          6.06356000      8.21838000     20.24772000   
   581       C         -4.08555000      9.36039000     16.90678000   
   582       C         15.84895000     11.01442000     20.24772000   
   583       C         -1.61429000     19.23280000     16.90678000   
   584       C         13.37769000      1.14201000     20.24772000   
   585       C          4.73206000      8.37099000      2.41281000   
   586       C          7.03134000     12.00382000     34.74169000   
   587       C          2.14788000     20.28740000      2.41281000   
   588       C          9.61552000      0.08741000     34.74169000   
   589       C         -6.87994000     12.09123000      2.41281000   
   590       C         18.64334000      8.28358000     34.74169000   
   591       C          7.03134000     12.00382000      2.41281000   
   592       C          4.73206000      8.37099000     34.74169000   
   593       C          9.61552000      0.08741000      2.41281000   
   594       C          2.14788000     20.28740000     34.74169000   
   595       C         18.64334000      8.28358000      2.41281000   
   596       C         -6.87994000     12.09123000     34.74169000   
   597       C          4.88346000      8.28358000     16.16444000   
   598       C          6.87994000     12.09123000     20.99006000   
   599       C         16.49546000     12.00382000     16.16444000   
   600       C         -4.73206000      8.37099000     20.99006000   
   601       C         13.91128000      0.08741000     16.16444000   
   602       C         -2.14788000     20.28740000     20.99006000   
   603       C          6.87994000     12.09123000     16.16444000   
   604       C          4.88346000      8.28358000     20.99006000   
   605       C         -4.73206000      8.37099000     16.16444000   
   606       C         16.49546000     12.00382000     20.99006000   
   607       C         -2.14788000     20.28740000     16.16444000   
   608       C         13.91128000      0.08741000     20.99006000   
   609       C          3.99532000      7.31945000      2.98834000   
   610       C          7.76808000     13.05536000     34.16616000   
   611       C          3.42691000     20.17513000      2.98834000   
   612       C          8.33649000      0.19967000     34.16616000   
   613       C         -7.42223000     13.25503000      2.98834000   
   614       C         19.18563000      7.11977000     34.16616000   
   615       C          7.76808000     13.05536000      2.98834000   
   616       C          3.99532000      7.31945000     34.16616000   
   617       C          8.33649000      0.19967000      2.98834000   
   618       C          3.42691000     20.17513000     34.16616000   
   619       C         19.18563000      7.11977000      2.98834000   
   620       C         -7.42223000     13.25503000     34.16616000   
   621       C          4.34117000      7.11977000     15.58891000   
   622       C          7.42223000     13.25503000     21.56559000   
   623       C         15.75872000     13.05536000     15.58891000   
   624       C         -3.99532000      7.31945000     21.56559000   
   625       C         15.19031000      0.19967000     15.58891000   
   626       C         -3.42691000     20.17513000     21.56559000   
   627       C          7.42223000     13.25503000     15.58891000   
   628       C          4.34117000      7.11977000     21.56559000   
   629       C         -3.99532000      7.31945000     15.58891000   
   630       C         15.75872000     13.05536000     21.56559000   
   631       C         -3.42691000     20.17513000     15.58891000   
   632       C         15.19031000      0.19967000     21.56559000   
